060,0,0,66,22.605897426605225,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,1,0,54,9.76958680152893,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
060,4,0,63,6.842929840087891,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,4,0,61,14.464817523956299,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,3,0,72,13.895139455795288,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,1,0,67,10.659601211547852,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,0,0,58,10.827134370803833,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,2,0,61,15.613304853439331,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,1,0,45,1.1438848972320557,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,4,0,54,0.27121901512145996,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,49,0.5260310173034668,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,54,1.0464346408843994,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,0,0,58,0.5840439796447754,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,55,3.8349220752716064,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,2,0,53,0.9459357261657715,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,3,0,55,4.021143913269043,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
010,4,0,52,3.0639841556549072,{'C': 0.1, 'gamma': 0.001, 'kernel': 'poly'}
015,4,0,46,6.056056976318359,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,52,1.2640807628631592,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,63,3.857712745666504,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,1,0,66,4.90377140045166,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,1,0,42,7.152764558792114,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,55,4.212401390075684,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,46,1.0747685432434082,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,4,0,65,5.436476469039917,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,4,0,57,2.8117549419403076,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,1,0,65,3.8642172813415527,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,0,0,61,1.1863977909088135,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,2,0,49,2.369905471801758,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,2,0,49,3.5284159183502197,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,2,0,56,10.683987855911255,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,3,0,55,4.27719259262085,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,1,0,66,7.549145460128784,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
060,4,0,68,9.635111093521118,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,3,0,62,6.5478270053863525,{'C': 0.1, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,3,0,71,10.411706686019897,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
060,2,0,56,15.417969226837158,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,1,0,74,7.598085165023804,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,2,0,74,8.237293243408203,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,3,0,67,10.67713975906372,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,4,0,74,8.103883504867554,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
060,0,0,65,5.881735563278198,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,0,0,72,15.834213256835938,{'C': 10, 'gamma': 0.001, 'kernel': 'poly'}
005,1,0,43,2.09567928314209,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
005,0,0,50,1.36183762550354,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,46,3.2296335697174072,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,4,0,50,1.1632001399993896,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,46,5.11779260635376,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
010,3,0,49,0.33104991912841797,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,1,0,66,1.9288382530212402,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,3,0,49,0.984443187713623,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
010,4,0,53,0.8237125873565674,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,0,0,44,5.44924259185791,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,46,8.11933445930481,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,56,2.987542152404785,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,0,0,48,4.137956619262695,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,4,0,52,2.8925631046295166,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
030,4,0,62,0.759629487991333,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,0,0,64,3.9702417850494385,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,2,0,60,4.090324878692627,{'C': 0.1, 'gamma': 0.001, 'kernel': 'poly'}
020,1,0,67,4.614755392074585,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,0,0,48,2.41023850440979,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,4,0,55,1.1663169860839844,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
020,2,0,56,3.883513927459717,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
015,2,0,59,7.038114786148071,{'C': 0.1, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,0,0,68,6.954924583435059,{'C': 1, 'gamma': 0.001, 'kernel': 'rbf'}
020,3,0,52,15.061852216720581,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,3,0,68,17.36667490005493,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,1,0,63,4.561818599700928,{'C': 1, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,3,0,68,3.6211416721343994,{'C': 10, 'gamma': 0.001, 'kernel': 'poly'}
060,4,0,71,4.078357219696045,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,2,0,64,4.3302390575408936,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,3,0,71,5.491796970367432,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,4,0,66,14.993239879608154,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,0,0,70,13.21558165550232,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
100,1,0,73,27.784939289093018,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,2,0,66,14.06476354598999,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,1,0,53,7.6392693519592285,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,2,0,61,0.7742135524749756,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,1,0,52,1.888401746749878,{'C': 1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,1,0,46,1.9293360710144043,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
015,4,0,45,0.22775602340698242,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,56,0.39533281326293945,{'C': 0.1, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,3,0,40,2.7557129859924316,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,0,0,58,0.24601364135742188,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,51,3.7848424911499023,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,3,0,59,3.2077832221984863,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
010,2,0,66,7.248857259750366,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,4,0,48,7.2241902351379395,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,52,4.245061635971069,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,2,0,63,2.7762715816497803,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,1,0,62,2.023702383041382,{'C': 0.1, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,3,0,54,1.3616929054260254,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,2,0,70,1.0519015789031982,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,4,0,51,0.7015411853790283,{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf'}
030,1,0,57,1.7330679893493652,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
010,0,0,50,1.8731234073638916,{'C': 1, 'gamma': 1, 'kernel': 'sigmoid'}
030,0,0,57,3.958693742752075,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,1,0,70,3.064544916152954,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
015,0,0,51,4.1858837604522705,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,62,9.917098999023438,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
030,4,0,61,5.823312282562256,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,1,0,62,4.047648191452026,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,4,0,65,3.6706223487854004,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,3,0,68,5.294219255447388,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,2,0,67,5.164261817932129,{'C': 10, 'gamma': 0.001, 'kernel': 'poly'}
020,3,0,50,3.6187944412231445,{'C': 1, 'gamma': 0.1, 'kernel': 'rbf'}
100,0,0,74,14.987279415130615,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
