ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
218.000000,0.000000,1.000000,1.000000,-10.855894,-11.213384,-8.712116,-8.076057,-9.362612,-4.495706,-0.476102,0.697810,3.543113,2.384693,4.973716,6.655750,-1.715956,-1.719159,8.181553,12.241770,13.159084,6.733325,6.035252,13.252420,14.773116,8.384519,7.794924,17.175326,18.986859,11.272173,11.225338,18.238309,19.323922,18.964823,11.490474,5.400052,6.242697,7.256596,8.233960,7.745868,4.557731,-1.177104,-3.829635,0.425242,-0.806510,2.497482,16.095915,19.049204,21.961873,31.715336,35.574063,39.453209,27.451211,15.387045,22.046824,18.504206,9.152187,13.632640,14.671870,3.310287,5.976468,8.890277,0.602434,-6.169965,-1.985696,8.264721,8.950148,0.890998,0.105197,4.886941,1.019448,1.037160,12.129295,11.100803,7.163903,10.179518,9.875791,13.970973,21.356146,23.760214,14.477798,13.415138,16.321993,12.561365,10.082809,11.120503,17.144627,14.554616,9.684901,17.538657,17.247849,11.378934,14.202626,19.182368,11.223465,4.986673,8.761791,8.815329,14.310275,20.509331,26.318310,27.022996,11.745980,-2.993840
218.000000,0.000000,2.000000,1.000000,0.638234,0.911520,10.440121,14.584578,7.260583,2.357438,-0.986690,-6.986493,0.386971,5.918412,-3.051067,-7.875794,0.176979,-3.007032,-11.100415,-7.825732,-1.067187,-2.428417,-2.660561,3.311903,5.602224,2.695322,4.873044,10.461792,8.684317,6.067536,11.488128,16.936265,15.398627,14.967729,9.714726,10.029705,15.077719,6.614796,10.071132,15.121791,11.874159,1.308784,-4.766205,-3.244482,-3.472076,-10.076083,-0.933018,14.159377,17.485374,15.334029,23.515112,30.548704,25.424129,10.558712,7.849714,19.538917,15.550553,8.459860,12.208673,19.260638,29.629356,31.767458,20.588795,17.917489,23.079134,20.985270,21.827902,24.291694,22.667279,26.224299,32.310001,29.218221,20.301160,15.381170,14.746497,5.127009,4.515795,5.720562,11.361994,13.620605,4.278754,2.619027,0.942877,-0.712352,5.566652,5.982533,3.180426,6.760422,8.167082,6.391489,13.990844,20.080598,13.691749,10.721260,9.939914,10.386390,19.326191,19.461484,18.511224,29.616504,35.490898,31.049272,27.886431,19.966806
218.000000,0.000000,3.000000,1.000000,-10.827357,-7.629942,-11.286012,-8.155084,-1.503688,-2.876742,-1.803159,10.718742,20.599926,15.161581,-1.688386,-4.534336,11.271080,12.676010,2.199097,-7.943993,-18.145025,-10.351052,-0.103383,0.597526,3.711473,4.256896,5.653306,4.111685,-0.930815,-0.968172,1.884211,6.181963,2.555404,-6.117552,-6.019045,-6.548227,-7.613074,2.070708,15.422446,12.905327,1.287754,-3.359515,-1.401066,-2.945820,-6.094480,3.753176,16.007287,13.675801,2.145332,-1.802083,7.539797,7.182115,0.510974,9.779324,13.321235,5.859598,-3.506204,-0.185593,15.844465,17.081175,11.932286,10.754909,17.290348,25.330812,25.684307,16.035385,13.720440,8.634581,3.691879,3.730695,0.653874,0.858653,13.911145,9.947296,-2.401246,-2.543104,-2.554439,-3.475089,-5.590089,-8.404168,-6.513790,-0.615340,1.324559,4.300754,3.351373,-2.037309,-0.456779,6.621602,-1.049301,-1.074194,5.918291,-1.139555,-1.814740,6.773300,8.251422,6.234867,7.433447,8.624593,5.413592,-2.010106,-8.609974,-9.551995,-7.676784,-1.868452
218.000000,0.000000,4.000000,1.000000,6.779793,6.811635,4.373786,4.936401,5.133989,-4.269462,-4.562776,3.418284,-1.940353,-5.200783,-7.367153,0.088591,2.377085,-6.959041,-1.792801,4.723005,-3.326484,-1.395465,9.675591,9.555928,5.009666,-0.760289,-6.155598,6.739305,2.028095,-14.998490,-6.393903,7.426968,4.558443,0.215647,0.959820,-3.844742,0.087712,10.108639,16.761597,19.069761,17.308949,12.229592,4.250917,-3.703480,0.701160,10.380127,4.363803,2.716059,7.618356,11.142035,21.098520,24.582527,17.015736,18.109034,13.737599,0.420093,-0.068514,2.693535,5.597772,5.574180,3.195909,8.440761,2.845625,-1.569744,8.909687,3.488244,-3.720801,-1.241440,9.319593,5.892431,-12.911104,-7.133450,-6.369433,-11.464291,-4.903394,-9.594420,-19.903680,-15.173320,-8.882319,-11.661198,-16.299285,-15.913976,-8.564823,-3.603605,-12.944537,-21.375271,-20.877550,-10.524056,-7.860953,-23.177637,-28.779505,-20.408549,-18.616606,-22.163242,-18.596370,-16.853266,-23.076727,-27.390627,-23.264488,-23.811600,-26.178354,-25.618768,-27.235775,-28.159748
218.000000,0.000000,5.000000,1.000000,-16.746164,-13.165642,-8.429877,-13.129301,-12.052848,-4.780028,-4.019934,-9.253817,-4.932196,13.895598,19.093304,13.610638,15.021784,0.788784,-4.977691,10.219316,11.597611,8.874177,5.526859,-0.610504,-2.019729,-4.156136,-0.351830,10.272052,11.536024,7.024015,7.162936,10.556194,15.075867,22.406697,24.184964,18.328453,26.335585,32.138407,26.923300,23.765709,14.278952,-0.346397,-3.301817,2.577633,14.509341,28.970198,23.041882,22.282839,33.577677,23.222803,15.427906,17.393376,13.367482,9.893695,6.820937,9.726759,7.402697,8.815915,8.376788,4.360358,7.722470,5.675136,-10.948020,-12.261514,2.200585,10.338172,7.520151,9.814717,11.256159,8.010749,7.650684,5.529101,-1.508042,1.406032,9.465969,7.566151,-1.306435,-7.115300,-4.991265,-2.668400,-5.441944,-9.300695,-11.364542,-11.213855,-9.242349,-4.239693,3.881941,5.205917,-0.084900,-1.370450,-4.179408,3.847589,0.402811,-16.651208,-4.891475,0.833224,-3.671824,-10.053183,-19.006703,-16.282898,-8.242748,-6.926992,-10.118679,-7.321936
218.000000,0.000000,6.000000,1.000000,13.984943,12.216916,13.062414,10.148095,9.832980,4.036151,-6.364815,-14.044981,-12.582632,-11.843462,-1.878534,-3.069017,-14.751556,-5.453010,7.544955,6.766786,-0.512279,-9.509924,0.625378,14.159815,9.366633,15.708673,14.438515,4.696238,10.705123,16.036384,15.286714,13.851084,16.886200,25.249420,25.740997,20.473849,19.411859,28.961835,34.964472,26.851607,19.775139,13.867733,11.332703,20.476879,30.844885,29.003546,31.839372,41.523420,45.352432,35.487627,34.678652,37.073975,28.441545,22.989128,23.618897,15.948365,14.587551,17.575697,17.406970,16.803193,10.959537,2.850064,1.567895,3.103681,-3.324432,-1.832769,7.360842,0.072291,-2.116205,8.861728,8.782185,-1.843042,2.161957,17.689748,12.900193,4.410238,13.590227,16.338400,8.985530,13.141328,13.163486,11.657448,21.301085,16.354686,5.570622,1.301898,2.762931,15.018632,14.924741,10.156117,17.003593,24.923553,15.322698,9.215694,13.054558,16.320205,10.400594,4.214664,5.497976,3.523791,3.079930,6.870036,11.482220,12.671418
218.000000,0.000000,7.000000,1.000000,-18.819606,-1.575127,6.809400,-4.593513,-9.016363,0.665234,4.830716,-2.367154,-3.061485,-7.360841,-9.135794,-4.527357,2.406810,8.706743,10.075431,10.049501,8.677188,1.478393,-1.164600,6.257903,15.552038,8.276424,2.294728,4.548692,8.292186,8.096565,3.918731,4.298076,-3.556054,-0.913393,9.877683,6.761256,5.901130,15.418830,15.498578,6.888780,-2.425868,-0.856101,0.457026,2.170033,7.314889,9.335422,16.208637,19.770414,25.759839,25.212545,14.757272,6.115701,3.214105,0.415655,-5.503340,-15.330629,-12.806618,1.269354,5.237563,1.086966,-2.289955,-4.831704,-9.742378,-11.392992,-16.691332,-9.480805,-5.501959,-15.964575,-16.716644,-17.733298,-15.175403,-10.614742,-9.456909,-4.365124,-3.754583,-8.680243,-18.592101,-12.551227,0.467116,-3.853653,-7.640823,-3.369178,-7.992510,-7.288673,1.240098,-4.005100,-10.337685,-8.175194,-8.128994,-10.501038,-10.667313,-19.512035,-23.317854,-17.002578,-13.821769,-17.070996,-10.484275,-3.106739,-8.046562,-19.791546,-20.084687,-13.881178,-9.066435,-7.244619
218.000000,0.000000,8.000000,1.000000,3.899705,9.456704,7.614515,-2.733085,2.090261,11.867585,-0.423562,-5.664398,8.529209,10.117286,-5.180261,-14.317979,-4.947235,3.781350,-4.936103,-11.108516,-7.023132,-0.564642,-5.369405,-7.450184,6.773083,14.241254,11.728797,10.711915,10.630704,11.035108,10.832709,8.414730,13.546302,24.323042,22.121572,13.106947,12.979803,22.462286,28.828961,29.430272,24.728764,15.361527,16.018609,21.006829,18.920654,8.565595,10.510768,24.185500,28.708539,19.707748,19.852440,28.880173,31.364214,31.216130,32.297367,25.713791,21.377093,24.273859,19.284982,13.739257,16.133737,18.654747,14.728277,9.175472,15.284879,22.637544,19.698929,19.017275,17.181284,18.113705,24.873288,20.769382,16.940875,20.451308,26.190195,26.303589,14.258847,11.289364,15.627537,16.559632,14.820924,18.305127,19.200644,15.235742,17.577292,22.471666,16.957640,10.094780,12.083499,14.565501,12.900207,15.637829,19.895780,18.325198,15.582888,13.730180,13.204920,16.569220,18.822996,16.863894,19.873588,24.655448,23.472901,25.242454
218.000000,0.000000,9.000000,1.000000,-2.889298,-4.483730,-5.156856,1.605307,6.373670,2.432504,1.807144,4.728147,1.356823,-0.929355,-0.285618,2.663904,3.368600,3.307207,0.638420,-7.553655,-8.207697,-2.461878,-8.029543,-13.831001,-5.450138,1.339918,-4.353494,-5.532489,4.355351,16.087591,21.892301,24.705245,32.222954,35.197590,22.591783,17.994731,31.990460,36.569523,23.601378,10.262685,0.469381,-5.294824,-12.216510,-14.993429,0.844935,30.567738,49.502329,50.110712,53.858301,62.909628,59.696852,44.789255,32.607085,25.417042,14.302140,2.674253,0.735402,5.153642,8.129561,13.544346,12.375064,8.194867,16.775935,19.870068,15.415228,18.668310,14.680194,7.671218,7.572539,11.652734,20.111880,20.331005,15.753893,13.965830,11.851328,11.282696,14.224259,14.281968,18.721028,22.993660,17.672819,16.247980,24.077470,23.791602,13.979557,11.436407,18.958540,22.651917,23.687642,26.846184,19.007281,16.291394,25.628111,26.992441,19.805893,17.011250,21.926786,26.885090,23.407950,21.560464,20.469107,17.558409,18.017517,20.269708
218.000000,0.000000,10.000000,1.000000,-3.407906,1.071331,5.490350,8.725709,-0.098729,-10.814256,-6.303633,-0.185337,-5.234248,-7.225212,-2.573885,-5.647954,-2.564578,5.519767,9.277331,6.990147,4.891796,3.899354,4.243325,7.844154,2.252393,-9.813455,-4.860177,14.024164,19.695521,14.339692,11.284280,10.276578,11.456028,17.278159,18.443345,17.633631,17.291144,14.455457,18.535904,17.616212,7.682042,2.741411,7.999987,12.790350,12.162697,17.964831,23.582599,28.167634,27.797998,24.109504,27.339364,30.245477,31.315828,35.343311,36.246114,35.259259,26.676202,17.628195,16.408988,15.248664,11.582749,4.563077,7.346420,17.112171,15.587320,13.620935,14.996838,8.817907,9.777168,18.817611,14.126694,3.533497,3.895276,8.125854,12.344415,8.506510,4.736323,11.257658,9.472820,-1.215341,-2.715740,10.155149,18.870792,9.901856,3.721550,7.599676,14.855185,16.508198,12.962531,10.648802,13.116138,16.830492,20.083505,18.676495,15.488047,20.614526,17.642486,13.900122,16.213969,14.361443,10.751432,12.921219,10.304484,1.334797
218.000000,0.000000,11.000000,1.000000,-0.016930,-3.197958,-6.528541,-9.330209,-4.604028,-2.111066,-8.363465,-9.393922,0.656329,8.741188,7.063841,-0.505037,6.227126,13.674370,7.758355,5.695154,-4.933310,-7.325578,0.367491,-0.415282,0.588082,2.647410,-2.455199,0.652092,6.605380,-4.034305,-2.953050,5.659001,-0.016183,-7.423415,-7.699445,-3.299825,-0.945004,6.159288,15.397849,15.363500,13.454019,7.300593,1.905891,1.094168,6.474696,10.707168,16.730371,24.907429,30.100144,30.526383,25.572031,24.366827,19.466613,10.388548,11.260875,14.904525,15.721525,12.338353,13.913904,18.244211,16.112451,12.979292,11.403993,9.554070,6.557586,2.399140,-2.961638,-0.533982,5.200504,9.528193,6.975367,3.377338,7.732461,16.032795,16.292072,5.620541,2.525026,3.842774,0.259170,4.545412,10.574118,3.308665,-10.343217,-7.989593,2.725848,5.001997,2.486314,5.482290,6.955019,7.995425,15.685004,24.266441,25.937876,15.864824,13.485367,23.861590,26.360190,20.326988,13.803388,13.751285,9.706024,7.136474,15.572531,17.604418
218.000000,0.000000,12.000000,1.000000,-3.463948,-3.608142,-1.916557,5.313860,1.004961,-4.742708,0.683000,1.860390,-2.054286,-3.689531,2.415203,11.717374,7.358391,-3.892534,-6.746512,-2.985728,1.495729,-1.183899,-6.073643,-3.537235,2.984339,11.328182,6.256682,-4.328922,6.420258,3.272488,-8.112485,4.011028,7.916044,1.576753,6.540793,6.400240,4.721680,11.719893,3.704356,-10.457193,-12.243913,-11.944654,-1.150598,3.876240,-3.229227,0.622199,2.760921,4.160073,8.000570,14.189188,21.731175,27.776077,26.652506,14.075537,6.422354,7.653068,0.752148,1.813210,9.026826,3.668630,-7.781805,-4.368163,16.789665,27.173510,20.853281,14.605471,12.651028,13.117460,11.079980,8.772352,6.094007,4.663056,7.693326,9.031495,3.487041,-5.793018,-1.965379,14.067843,11.473161,-2.181640,-0.350528,-2.541267,-8.640801,-6.392508,-4.959909,-3.778666,-1.940798,-9.257142,-9.980094,-5.938306,-6.341663,-4.678236,2.768533,5.018757,1.289214,-0.302941,-1.079252,1.281045,0.003135,0.668434,-0.231904,-7.776848,-6.835102,4.047099
218.000000,0.000000,13.000000,1.000000,-4.604607,3.452881,-3.216084,-6.954287,0.796005,10.740380,11.975522,0.853897,0.333967,10.531067,2.917555,-14.575298,-16.130219,-3.193316,8.566529,1.049541,-5.406014,0.377619,3.277835,3.848335,7.690621,12.208388,14.459309,18.517724,14.262184,3.538466,3.406094,3.224710,1.879610,11.420553,21.165148,23.908676,29.926568,36.140720,35.870531,33.550906,33.519188,31.220010,22.237675,21.572627,30.753586,38.141108,45.386946,52.914005,54.701435,55.125729,53.813892,50.445393,54.510067,52.488609,49.813684,47.311249,40.927059,35.478102,33.511276,33.850382,26.886307,22.927082,26.119594,22.003331,15.646589,15.581585,12.582182,14.227961,19.375658,9.666714,10.106225,18.778450,16.592778,17.267354,17.288194,15.424183,20.324244,22.050520,17.427719,13.363741,12.994156,9.863162,7.556344,18.762546,20.802044,13.189715,20.988410,24.737279,12.172912,8.291522,13.914246,16.894827,16.047233,16.768615,21.440972,24.371287,25.541737,21.447770,20.923607,28.483647,25.520520,16.234767,20.872486,23.621871
218.000000,0.000000,14.000000,1.000000,-0.958685,2.825993,-2.580119,-8.338182,-5.317366,-1.760030,2.331364,5.947489,3.285424,-4.110041,-13.373808,-7.058575,5.005941,-4.003583,-3.376709,13.676671,16.563779,2.381312,-8.285730,-0.092356,11.651514,2.542075,-5.690650,3.726688,7.902237,9.373597,15.102977,15.973232,6.874295,7.705949,21.765959,25.401781,31.604862,37.362232,33.219679,23.964830,21.073838,24.198268,24.562122,30.627401,43.076222,41.719690,37.965693,46.344784,51.724606,50.677460,45.374153,43.590149,37.862633,23.943256,22.422497,27.314741,23.000066,17.159153,15.183079,11.187234,15.392742,24.073310,27.669989,26.963818,29.311733,27.172703,17.600470,18.979747,22.628975,15.129165,11.723358,20.789694,21.955812,13.599655,10.556910,9.943311,12.771464,21.585076,17.759112,16.514794,30.839039,29.871422,15.885680,12.972916,16.903174,16.738606,10.556158,10.122730,18.328559,17.379793,9.601411,12.203341,16.274366,21.973613,26.622542,22.879504,24.133978,25.563354,18.896178,19.639308,24.037050,20.531102,14.641154,10.615465
218.000000,0.000000,15.000000,1.000000,-2.697432,5.196727,4.875618,-2.672323,-9.231493,0.850775,10.092471,5.477978,-3.417475,-8.793854,2.310890,11.805268,0.799807,-9.720516,-8.256611,-0.609055,2.059774,3.900486,6.915062,8.614135,11.028958,9.059293,14.168466,22.065484,16.235231,3.477564,-3.635076,-0.903332,7.894897,15.055441,16.582766,23.829945,34.162590,32.708164,27.486071,29.871231,34.109152,36.479981,31.950155,30.770058,34.668850,36.508219,35.764630,35.237211,42.154913,40.149546,29.262936,24.850793,23.566108,21.815678,21.173739,21.206578,22.413004,19.908536,16.249141,13.423221,12.511422,15.863326,21.942948,28.474949,23.676530,18.215108,16.288083,14.474496,17.775820,15.902494,13.747028,8.768326,9.699740,15.613772,14.879308,14.158283,23.299779,25.303391,15.468640,13.989244,15.822099,10.349526,-3.009400,1.019220,13.240940,8.749541,3.543810,8.720217,17.562781,19.195922,11.839236,10.481645,15.445956,19.130227,21.338351,16.553804,16.919559,20.963366,16.399467,10.281311,11.127716,11.999555,10.372523,15.825166
218.000000,0.000000,16.000000,1.000000,-2.654104,-4.644639,-0.090475,-6.766040,-7.758401,2.171847,3.070552,1.098118,4.863471,2.225365,-0.636007,3.208864,1.255317,1.376265,4.823185,2.468213,-3.458614,-7.252190,-5.112900,-0.222308,-4.997522,-10.585867,2.692016,14.512969,8.352067,6.859750,16.955349,19.834532,14.962991,11.642094,9.171759,5.469403,3.379812,10.086606,10.991315,-0.544655,-12.111235,-9.819115,0.986823,11.654283,17.079052,19.290623,27.832508,30.294072,23.116095,21.140044,26.955761,25.163994,20.610718,23.682381,24.664713,13.208373,4.765372,12.225290,16.240103,7.090599,-7.614243,-14.122715,-2.620306,4.869569,6.822812,0.662306,-15.035663,-18.407533,-1.639483,11.183340,10.343840,-5.777414,-16.283819,-4.564155,5.302171,-0.707702,-0.576466,-2.397444,-3.362795,-2.200451,-7.926226,-16.693197,-15.481210,-1.229100,3.493876,-4.607332,-5.835803,-0.225832,3.719365,0.541544,2.273680,14.983795,22.940236,22.038092,17.461584,6.030489,-7.056810,-4.481080,3.601910,1.810534,2.364870,-1.552301,-8.918323,-8.087035
218.000000,0.000000,17.000000,1.000000,12.903481,5.229109,8.747838,9.291048,1.394944,7.125257,14.307725,6.713513,0.225255,-1.573578,-1.661459,-6.029695,-12.635134,-4.880510,0.339070,-12.065239,-19.963963,-14.378956,-15.983490,-21.622914,-21.990679,-20.580204,-12.796753,-4.260018,-10.161459,-6.281169,1.389410,-0.935589,-1.218153,6.632626,6.832229,8.395573,6.385966,6.847392,24.546529,21.166906,-0.524600,2.409423,-2.602467,-5.118632,7.991914,14.583863,17.498292,19.480716,16.089476,18.964647,26.072408,28.838289,23.220434,16.194483,12.941788,8.420195,15.325608,21.936183,7.776432,1.537663,3.794284,-0.594459,6.972799,17.879280,12.147850,6.465083,8.107410,6.027498,-0.456723,0.729506,11.887327,17.637926,11.218729,2.706643,3.620441,3.288128,4.283590,10.648816,8.035944,7.056314,9.157093,2.029538,-6.481256,0.891016,1.590567,-5.449357,4.602893,10.693433,5.568823,-0.681616,2.269168,6.243417,2.901282,-1.015318,-3.015900,-4.336941,2.716240,4.444538,-2.827375,-3.240451,-7.568385,-6.279700,-0.302042,-4.092341
218.000000,0.000000,18.000000,1.000000,2.868217,-5.340100,-6.751640,-3.559444,-1.327418,-2.014934,-5.002519,-2.486255,7.448721,3.178351,-6.275705,1.489175,9.631029,9.523145,0.411625,-3.561185,2.961059,5.873854,3.954857,4.643431,14.461909,12.247889,3.932492,6.089475,8.474365,3.258049,5.550046,14.196493,18.510500,25.435891,16.383474,11.579754,28.259902,30.911027,15.650823,18.562428,19.627596,19.052821,24.517300,29.070220,35.636847,42.667455,44.946025,47.068786,54.711680,52.799941,39.117186,33.874448,26.967410,24.600691,25.884560,25.129709,23.057185,24.418163,29.121363,32.681359,29.562718,23.708392,23.619465,24.847504,22.487814,21.749178,23.061626,28.904681,32.980731,26.662404,22.892193,22.579314,21.447373,18.706752,22.798493,25.314928,20.304944,18.482061,22.163691,29.973035,25.421738,14.727308,20.512606,26.800955,17.669773,10.045737,8.475730,11.328750,16.055755,13.659275,20.051432,22.272492,19.423343,23.751118,20.470941,15.737441,17.250260,13.414069,14.009365,17.705759,21.242818,17.544749,12.455921,19.309123
218.000000,0.000000,19.000000,1.000000,11.752121,8.357229,2.680570,3.150740,5.990957,2.067189,-8.343867,-6.853873,4.137384,-3.530325,-14.928658,-3.227660,4.254486,-3.550705,-8.518984,-1.133551,11.979563,5.417427,-4.395933,-3.585276,5.580015,16.384658,12.020791,-0.268000,2.107430,12.667170,16.718253,14.193909,13.829340,25.284927,39.230148,45.765068,45.162954,41.604381,35.034532,31.358148,35.015297,35.374620,42.124450,53.626175,52.730487,57.333442,74.113407,77.511261,72.993106,68.224235,58.951767,44.448745,35.378105,33.851535,33.565796,28.920243,21.529453,21.656632,21.044275,14.903189,12.423065,18.693215,20.588900,19.937657,20.935411,14.404302,14.541877,18.905609,17.796705,18.298145,26.636774,27.289705,21.793632,13.710593,14.328507,20.226922,19.984931,17.675440,16.497545,15.599788,14.058841,17.312128,14.460292,12.300053,14.387481,17.112296,13.807138,12.708032,21.299049,18.591609,10.989426,16.995014,17.932546,16.776133,22.395144,19.747009,12.759648,8.103352,0.848084,2.695456,16.081058,15.961548,7.183173,14.948546
218.000000,0.000000,20.000000,1.000000,-1.772362,8.104404,-1.006407,-13.580287,-9.147536,-1.892781,-0.343898,0.142171,4.113479,9.557668,6.158102,0.496014,5.626320,6.373960,-2.632716,-8.214029,-4.064517,2.629604,0.607168,-7.969953,-7.292177,-0.112405,2.819082,-5.706955,-5.537844,13.091663,28.079892,27.528990,25.180869,21.649624,18.595158,19.595787,23.561350,23.856530,18.066911,16.209135,21.342507,32.375767,33.418711,32.679791,35.721028,40.145789,42.464129,34.760895,32.971684,32.806574,30.397286,26.496773,19.990651,16.913109,18.237399,24.410233,22.705199,19.444383,20.731499,20.590980,16.666031,18.677587,31.605784,33.388195,22.195673,21.816923,22.613192,19.095419,19.287241,23.220414,21.034087,19.928827,22.047392,21.390094,27.081978,30.070210,31.002108,37.196755,32.544348,21.152918,23.066340,21.538367,15.630455,21.254873,21.385209,14.843573,16.590847,17.868555,20.695312,21.172673,17.762227,17.612768,25.024563,24.609808,9.780114,7.740712,10.542969,11.759232,14.169330,15.311795,13.901424,18.902202,16.351222,7.425544
218.000000,0.000000,21.000000,1.000000,7.068197,7.024523,3.488048,4.106523,2.473823,-5.034278,-4.786581,-5.923588,-6.842138,-2.145352,-7.504385,-6.134887,5.379007,4.404054,-4.429249,1.554918,10.369684,-2.880540,-16.298027,-3.486579,9.693232,-1.612956,-16.678718,-7.261446,7.416627,5.670985,6.109563,6.608618,5.974633,5.032883,-0.540466,2.352461,11.707294,15.028118,19.189328,15.148377,13.188601,21.600588,18.317520,20.055527,34.079899,35.666283,36.510973,41.073925,39.693850,39.178801,41.437094,40.374598,40.849238,40.125050,29.777252,25.630230,24.880640,22.920739,16.493202,9.104892,5.791380,7.747512,13.575607,16.165958,19.175999,21.047016,15.716544,21.521075,27.716189,19.744683,11.532767,14.653611,17.765608,15.128619,12.376354,15.132004,12.555163,-0.387522,1.619170,7.850194,2.489960,0.736447,2.175458,3.255294,11.270860,21.179655,13.810571,4.782253,14.036012,17.328562,9.999176,9.495276,10.739497,2.595375,-6.344539,6.175723,12.827569,4.605943,2.427947,10.628766,13.702112,6.942515,9.551579,10.978380
218.000000,0.000000,22.000000,1.000000,-13.726286,-2.678683,2.465115,-4.434056,-11.119166,-10.718891,-2.421345,7.640345,9.549783,2.798942,2.290580,6.703832,3.253358,-1.250094,0.712186,0.883239,3.566090,4.275484,3.092932,6.079619,9.548969,9.469696,1.757457,2.924378,7.411967,6.209254,8.418787,4.883596,10.938782,21.866379,16.082005,15.951707,25.762146,23.987257,20.552866,19.038797,20.911027,26.043155,28.185142,34.177810,35.740734,34.418455,34.389564,35.910444,34.709095,29.624140,23.232396,19.302809,12.707217,12.389354,15.319297,19.441326,21.591445,20.883158,17.273148,4.854264,-1.811140,0.724798,-0.623194,7.313922,12.074452,0.784956,2.109776,4.401799,3.618159,6.324074,5.994742,5.800156,12.875960,17.778203,15.597884,13.108081,13.032593,12.450860,13.347164,15.631180,11.815030,4.677517,9.359106,14.890921,11.741617,14.856276,16.978135,11.560875,6.120513,6.214132,12.349048,14.795448,10.704565,9.065449,13.716182,13.676820,19.866309,25.648246,22.618334,17.343167,10.986339,6.369110,2.468990,4.945834
218.000000,0.000000,23.000000,1.000000,0.580945,0.150803,-0.327281,6.638310,7.255450,-2.814082,-2.962568,6.095752,-0.714125,-8.533898,-6.624302,3.753173,6.775080,0.403224,-2.109389,-3.393104,-3.917767,-0.917855,1.761115,4.552919,1.622648,-5.381261,-6.205165,-1.623743,-2.213356,-3.905393,0.736067,3.807906,6.668591,12.719900,14.339601,12.884038,12.631709,21.224562,25.342827,15.179501,5.453106,7.952716,12.687803,11.907171,15.457939,19.960972,21.909992,27.367199,29.569016,35.183861,40.158581,37.379425,32.083630,23.894716,17.675835,14.480152,14.606066,19.372547,10.474713,-2.699913,-2.645101,-0.278183,3.244963,3.025378,-2.459408,-2.563252,1.976375,0.836032,2.585818,6.440087,9.002921,12.487418,13.677032,6.746780,5.705151,6.515150,3.037767,1.143033,-5.177878,-9.625060,1.881790,11.151379,6.408137,-1.159657,-1.908328,2.658838,9.603573,18.553248,13.081288,6.716353,3.812742,-7.362731,-14.392968,-11.268425,-10.446001,-14.013827,-10.164020,-4.284821,-2.176528,0.796986,-3.229910,-12.761281,-7.201260,-4.984515
218.000000,1.000000,1.000000,1.000000,5.787635,3.681141,5.627566,7.146671,0.967369,-2.524091,-2.502259,3.390200,2.651112,-9.583148,-7.563815,-5.656306,-6.764225,-1.285211,-0.420317,-0.844574,9.331241,8.545039,-5.569733,-2.270302,5.128814,-7.298309,-13.937341,-7.381545,-1.787990,4.208981,-4.359538,-15.264459,-15.952572,-17.971904,-4.795222,1.504678,-4.219908,8.924841,12.340094,2.483725,-8.179231,-14.280519,-6.630012,-2.274900,-6.286257,-11.079565,-1.500549,23.566075,42.277846,24.773158,-2.541973,-8.855795,-5.561125,-6.144209,0.030719,16.465014,26.000582,30.862094,31.014682,29.279980,35.792128,42.741374,40.505301,36.106540,30.670333,26.214690,18.746333,13.641501,15.677333,16.424228,7.884781,6.910647,11.355752,7.340329,9.401575,13.382613,7.938790,7.903289,18.894076,18.984938,12.611730,13.604621,11.327098,15.098155,8.995040,2.808610,10.536330,14.118216,12.233921,16.257075,15.799626,16.388257,29.071290,29.436038,10.948258,10.092331,19.200749,16.103041,11.132839,10.738481,4.656439,8.016794,15.676381,17.576012
