Participant_ID,Condition,Electrode,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100,Time101,Time102,Time103,Time104,Time105,Time106,Time107,Time108,Time109,Time110,Time111,Time112,Time113,Time114,Time115,Time116,Time117,Time118,Time119,Time120,Time121,Time122,Time123,Time124,Time125
132.0,0.0,1.0,12.0,-1.93920702829227,-2.29196792168256,-2.61592221644643,-3.8948748898788,-2.58943749050279,-2.55449435719402,-1.931737901923,0.200177427047977,2.50929661810418,0.594046728298982,2.3507157180141,3.79737382267223,5.09185318306819,4.3981202119378,1.73347533918582,0.700383713046913,0.0531249835149034,0.916750497960114,1.00225512745855,-0.0135370737879824,0.498874903278896,-1.82931519567237,-0.819283081250331,-0.292659118714583,0.338070516558123,3.49533129070507,3.1226370299716,3.65580387722544,5.60544406053586,4.45571181112832,5.24904282311619,7.8022894756285,8.40204512340703,9.65457684474353,8.02907764959923,5.47797425040198,4.66654508814945,4.93561972541489,6.6386590525368,7.36927876407212,8.4442501946523,10.1826082627548,8.31021144126163,5.92228413102193,2.81872120959438,1.75423110409882,-0.2818148286,-0.659685967734683,-1.25667590099411,-0.756460421652816,1.1393413491762,3.57267214576424,9.44121460679051,8.90148859923815,5.72846716577119,5.05113460469833,6.48596773394537,5.83197709682462,4.47606333567293,3.92266549913676,2.04686423389705,5.03072938910573,5.72117116925283,5.81601318282761,5.92014697299138,6.14696430385133,6.69465997551189,6.25719035060653,6.57408162758484,4.30918689390044,5.68457668188092,5.89127062500963,6.71275263335044,7.0773214931859,7.51506804382538,8.63262834199857,7.46206252736725,7.14938698033512,9.00309440059342,9.88848402491657,10.8992340722824,8.84935404962038,5.71590057120457,3.32718509966439,3.13410035192987,5.46420322988734,6.41939181960785,8.64743200872647,8.43695805319738,6.66817072734967,7.27897591185022,5.31437534702696,8.35946799678482,7.70809052379379,4.00369925717533,4.18026093179292,2.63404600810457,5.6389570678134,4.26993152348789,4.05204294173511,4.2663858719385,5.12146397139365,6.03349450789767,7.06886839176948,4.92418679785181,3.6910761167998,2.1181772472463,1.53897156524182,3.62923647916053,4.85243058820586,2.16059116684275,0.239729515342686,1.55275962117193,1.14323296197843,0.350714851396273,-0.838405083843436,-0.289024671571392,0.946932505482924,-0.569154511406103,0.667884751501741,0.853181417414321,4.06816778259638,5.47489766881599,6.57335516489708,4.64283107287138
132.0,0.0,1.0,13.0,-0.743828488352496,-2.09897122624206,-3.21102103865759,4.68467057489381,-1.6781994943091,-0.157693582807005,1.16011521795134,-1.30768327922171,-0.848928749985378,-3.31532085126187,-7.64802466148254,-2.79920101804224,-4.46241307737405,-0.518427111845379,0.460006855004149,-0.105794752352038,2.88808583702528,2.92106436047694,1.3671859465911,1.81629448817058,2.91807928028729,2.46877257980219,3.48288260586728,5.49114981928919,5.68757864251191,4.74094220034591,4.45532522460702,7.04006978088847,0.449620751044837,1.26396745777901,1.58625502118211,2.32698317028395,3.11657594996007,2.42177161943513,-0.390435999346371,3.63180046745168,5.17571256884675,4.65550410148102,4.40659708806614,6.88535042760086,5.66800510010717,5.98498119158572,5.49504069082962,4.09341372421201,1.05463897234795,2.80743494261047,3.01416914974108,2.94499409809167,3.24293118644496,1.42971429061312,-0.0534426341437402,-3.28238489485755,-6.92258845908133,-1.68056038064448,-0.525665467550098,-0.865369574652992,1.24162662923504,-4.74776141465961,1.23113746073021,-0.146319862063182,-2.00634888878722,0.755356701358703,-1.51935949878865,0.114857773129688,4.92902290693519,13.5166316399988,9.34746279234146,2.81011691831575,0.812734308627651,0.526201178702831,1.00284724235702,5.41465684700748,7.13763058455385,6.17091765538735,17.200415169201,14.7969268345424,19.7504380291433,14.8972104448665,7.9257169931789,21.1181321152636,10.3804390041618,14.4706791100065,5.49408909075485,10.2035088997528,6.09707752210921,16.7879040410138,7.68819940927651,12.4067856622611,10.7854799122167,9.82614573557098,13.4968489770395,5.40605829571143,18.892677195159,11.0343836839727,12.093613648984,7.70152412042899,15.8337497088188,4.63636617958714,12.1963898401902,2.21337639419973,0.860589470183827,7.38990385170662,3.07605636645099,10.5185836885319,10.0313046910861,-0.157734263651169,10.2315381504257,9.98818550961526,6.12723746484402,9.51827278435398,9.45190396862539,7.96196912108601,4.74833624079282,10.1854731268665,6.66047200433013,9.6686734183043,9.08785069506961,14.1925885782372,7.29774338173892,9.22570429628971,4.72984078455707,2.7323655650746,5.86580128930677,5.59383264013867,6.62122794957556
132.0,0.0,1.0,14.0,0.133806152427076,0.646990888173686,-1.41614941557431,-0.739961762231426,0.508520627587628,2.54333172851902,1.36519455214159,4.45212690943581,1.41619549301226,0.976977876678414,-1.04340530478001,-3.46041804397927,-2.87874209966161,-1.40622289024831,1.09325423112755,1.94876319666521,1.32403160659857,0.113219916727786,-1.25641041717541,-1.1258601812398,-0.872281223253531,-0.603334600444756,-0.437013075041324,-0.935558997876992,0.059079413327029,1.28732464696497,1.37180709767727,3.94992961560504,1.32061079442319,-0.320177591913207,1.33402834605421,0.402738317277764,0.515160357169757,0.651020775378764,1.45749603337648,2.90007665426776,2.69467709007535,1.80409553154145,2.07642664171218,1.18960524876198,1.72684046271119,0.646230973248276,-1.60329593037038,-4.47810910784245,-1.77416905427446,-1.85030011492298,-0.558947418277157,1.14548507800942,1.48246501017002,0.745722258514898,-0.530708911963567,-0.2431829686694,-2.5686920086561,-1.21355629038426,-3.23309127784383,-4.20859923483543,-6.08259346820596,-3.61008047199148,-2.70139531454343,-2.57583500913394,-3.9932794079735,-2.7858808969831,-1.96540719356038,-5.15926730618773,-4.47895756243423,-4.16482016401814,-5.80469514055449,-6.8565053280816,-5.05632920978507,-2.99749583486827,-4.28776408079307,-1.53041096741427,-1.10780200376579,-2.24229790923324,-0.166954056423739,-1.66023624951114,-1.10541986027649,-1.90528317902952,-0.623762266623528,1.1015096579261,3.27150098610309,2.45348704414526,4.98364062635489,1.40658966799395,2.38697710987885,3.15421711646193,0.570720972189896,-3.03429301530305,-1.69028200060312,-2.09399427275932,-1.58948578792141,-3.83669795457988,-3.77816536213853,-3.17512289072969,-4.10841651174112,-5.32550514482499,-5.76690445205468,-5.66531369769685,-6.03227430214135,-4.45433412141216,-4.88523102370939,-4.08363583343552,-4.24050309445359,-1.44075731298226,-2.95712702884743,-4.18935621696751,-6.30422585379692,-3.81821141544735,-4.00522498726096,-4.3965449883133,-4.15506273011549,-4.19884778052041,-3.33498297462553,-5.1165591281103,-3.47396442634901,-4.38921330855189,-5.91787792259921,-6.5749006250448,-3.4575363877292,-2.96936709739096,-3.08371162056395,-4.04716369956914,-3.83591493325757,-4.75204082809216,-7.14970087748026
132.0,0.0,1.0,15.0,-0.113959161701834,-0.0628566215565162,-1.85476631264477,0.0668949602485754,0.433266701962089,1.67894020314319,0.519552323031816,-0.503418445422714,-3.67643046451342,-3.84971274646141,-3.7617239770476,-3.68243919481,-0.977770821940509,1.11998846543811,2.19832747368,1.77115722726623,2.05323807209145,2.4713105332509,2.32395905946816,2.08762308569838,0.802373067037159,-0.0122004608087954,-1.06256194903613,1.77767117806258,1.46073784021519,1.23964117824446,0.62888620980563,-0.00793585547964589,-1.57023396177537,-2.71716917282644,-0.645694094164208,-4.89741373457245,-2.59880701357996,-3.11138647998249,-3.39993104547493,-2.02164176976982,0.865034790359615,1.60560373204929,0.660946517602141,-1.50407873386304,-2.39122889965648,-4.56503152532823,-3.25802478702881,-4.10349882896511,-4.16440367220999,-5.38823531391951,-4.33409956113089,-4.82613179128404,-5.00168937726266,-4.30257791234145,-7.63292751593835,-7.15698123061107,-5.40195429890514,-9.00739183923904,-6.66938870092818,-5.22162470148309,-4.76767377252433,-2.37397576163798,-0.733428222344212,-1.45656207322241,0.147614037800226,1.26269319794132,1.05923722103008,2.23109279848405,2.82866589556971,3.81077406192234,4.3139470117658,4.20187793809158,2.15419136089353,3.92994024237831,3.15169379379902,2.75615598391334,0.50270891064104,0.763675118881145,1.05960044465728,3.09853060212288,3.62177116083726,3.38021400686655,4.73145448706104,5.96979480212412,5.78998379457689,3.35475664368112,1.58616201448778,0.996200627660999,1.79127423689248,0.585857863321013,-1.30944389968277,-0.130239820315902,1.2902333274709,2.18383442818533,2.56145660503404,0.473993611784031,0.505353854007132,0.377202958458769,-2.26937439719712,-0.491528425520552,-0.618691131662933,0.296117348991512,-0.868611665899023,-0.747837930735556,0.764477463160065,0.148429476443501,1.17898140594487,1.54090692899891,-1.32854525377229,-2.11698213032456,-2.45977258396166,-0.940878088111147,-3.56899833752339,-4.55447517073279,-3.52824919320874,-2.40066693627816,-3.88654064501911,-2.80884117570537,-3.44128572732796,-4.50862486331821,-4.01809377352273,-0.95762041900715,0.107156193562739,-3.14803065776878,-2.22153602190546,-0.471604264611467,-2.36477240364786,-5.88025100604995,-4.81648602667894
132.0,0.0,1.0,16.0,3.98466036561341,0.999128665920488,-0.32490380665025,-0.930606469206902,-0.162143835306558,2.54063525686303,1.190946369941,-0.371315450599188,-0.0909791006361104,-1.66699138224838,0.00747230056847058,-1.07821479740068,-2.14508807311104,-1.98886035996183,-0.00414373629508491,-0.375736610437115,0.0689696562822012,-1.77941300176797,-0.307882928560923,-0.935056860528569,-1.05418637632263,1.1856322686977,-0.534135057241471,2.01130585488106,3.64522006749748,2.5651342597426,0.239924532320491,1.74010413016233,1.21982281149849,1.97167621947112,3.41791771405861,1.67834387233921,0.388394477487993,-2.87868599295265,-3.61503324313182,-2.30955929452468,-0.557428496966087,1.05823490290056,0.303017980165388,-2.52778923926258,-1.71103146632871,-0.067291647263262,-1.94285775681695,-3.30081301918346,0.375416331103124,1.41619222061616,2.4448419082058,1.46055184074452,0.921095421594486,1.37406869683588,-0.42659079580261,1.36043998216231,-1.08022875551315,-4.523723108176,-4.78519910775838,-5.45667879730112,-6.6158983921331,-5.89916831650199,-4.15378072861053,-0.669783342484245,1.40556610296166,1.76015899697271,2.76891499578062,0.304289304575004,-0.334716992750801,0.59220114794157,0.121651160507649,-0.884488761527944,-4.04378152766934,-5.05372854680181,-5.13528302474749,-2.20066617180553,-3.87397486912179,-6.08728680508304,-3.57922889016927,0.333713417361853,-1.60232238759423,-3.42506587551112,-6.35634216534432,-7.58649405931614,-11.545286315818,-12.327716118555,-13.0384973784253,-12.6272023035267,-12.8484034105745,-12.8032501304753,-11.2917891902548,-11.4742090161677,-6.39633994801062,-7.79642823639729,-7.68713682878944,-5.21835135444648,-4.89450319490621,-1.00462782159097,0.538140334937508,0.142605255583175,-2.47554316729666,-0.965349488914759,-1.6851356180261,-0.63864514220687,-1.57485534932468,-6.30636838755796,-6.45793073490975,-6.03019641326123,-5.92917917714591,-3.57887447039645,-3.87060043616313,-2.50962405981411,-0.918453152758062,2.45173634322977,3.45920561052146,2.94090729054592,-0.531869614652971,-0.336025364232243,-0.189083943707639,0.0334931511999233,-0.330980451578932,-1.20332209194349,-0.468445725496007,-0.283187583830422,-0.567463598609717,0.541626865881503,0.354513399856395,-0.392757438368068,-0.826372067591301
132.0,0.0,1.0,17.0,1.26588582014101,2.68961675415317,1.17844827402973,2.1526750675701,2.59842676847521,0.858185300167692,-2.03904344041375,-3.32235737307384,-2.40406706094685,-1.50870034949353,-2.23053370795022,-3.10096473969817,-0.987767971192935,-0.793199843612946,0.199669265510821,1.35114526383991,3.76068767121917,3.86797217968731,1.57375352272555,-1.16599415358985,-1.31914306303518,-1.15770732383585,-0.0500518207672043,-0.030062235795453,2.24516322982511,2.81346551372239,1.34914608887122,3.32668598862688,5.35993067708101,7.33849093269082,8.14541938014741,8.88513155530663,9.62633647548713,9.48118941232974,8.91429583182705,10.1432762413584,9.59336681874083,7.9096446098393,4.43269631607737,5.39277601051246,3.93070613607822,4.477954654829,4.16047647962493,3.45526820492944,2.55358133245849,3.05853725642378,8.2790869463844,5.50061453244573,3.47488720772579,-0.428834252193707,-2.13037576390816,-1.73951889580857,-1.75631758562809,-2.47009543949592,-1.06055542903939,-2.07575314533795,0.499887862099641,2.27942941226832,4.23495022683683,6.16061352187027,5.67513912044168,7.2735372498176,7.25416282103942,5.56161689255267,7.39587146859673,7.7617191959604,7.75803069831417,7.44903272318401,6.57579512203081,6.43424981882942,7.14466208497031,7.14069688115149,8.89419890288144,8.4944709183991,6.9319146010924,4.330215951869,4.32593606902787,4.45025914677609,3.74430855548865,3.08104401749572,2.62384725071902,3.55163409263663,4.09318154128592,4.64442857452326,5.41460260256029,4.76110528586756,3.18008681145997,2.97634082667942,2.1549059777819,1.75616725119864,3.94355033338837,4.50749120401719,3.36036041848064,2.37286927197009,1.15876934909186,2.90595653689391,3.46094460505872,2.40173181672239,4.74264040611387,-1.06924185773389,-0.633788080363893,0.462092938015723,2.76896523420712,2.5887544316272,2.24437139127283,0.589633774374784,2.29116605780012,2.62079193191926,1.28255118031733,0.302408870423696,1.57539304630445,0.0259458159528028,-0.976081186693832,0.13281535074172,0.516917903161336,2.12239942083104,4.18258060366682,4.77396918525356,5.85067654898536,4.90414402492756,3.21864822216744,4.47447945455058,3.76024969618293,3.37589877752378,5.03256908719796
132.0,0.0,1.0,18.0,2.18664875797027,1.69845460373186,0.350559366141273,-1.62721632310867,-1.87046653191794,-1.8643833323055,-1.88899566364266,-3.38011320137387,-4.28742430696011,0.242048922714959,2.05409589789617,2.1910488461826,2.76750395791326,2.80773760176295,3.14555493334384,1.58388220018739,0.693656413436161,-0.196363581422667,0.394675773676533,-0.0765652276913912,0.0760534643433769,0.0274800354897405,0.750592293822566,-0.567862980172522,-1.7191258340348,0.907238985528775,0.934904500444603,1.85729011134187,1.39721123586972,0.93457323415813,1.45709333168064,-0.303439496207578,3.32970987796238,2.78451109241326,1.50619887912012,2.72748394627732,2.43715948659559,3.93600048469101,5.84971364619641,6.25005455882941,6.61935672146388,4.79214250761293,1.87106123527765,1.76412860989026,0.402319113095828,-0.595149760159483,-3.97881541438236,-1.1930397915327,0.0274852230096984,-0.126489881708282,-1.95575487194862,-1.57590101213872,-1.47258103105652,-1.30911845433406,-0.809669333801157,-3.51078812752996,-2.36429531457004,-0.843147779467334,-0.864098327569793,0.630163076202301,1.1002047460454,3.67304499160131,8.68843700422937,6.89985350168342,4.75777722991103,7.33521058641184,9.37834564965561,7.16720691468908,7.10917482528823,7.4653398236365,4.17430557541359,2.76140405163334,2.79655077170213,1.69746793152131,0.215852617944152,1.58330509025945,3.74581727155072,4.18364035253178,5.50310047286771,4.83824546085392,4.30409209480053,6.63652863483154,8.31731112851438,6.73034217448271,3.28775175451687,4.27883611296778,5.61929754429617,6.27177921955949,5.2626955899116,5.12301833995206,3.45540508965106,3.70904178942408,3.41863288847628,0.323036605972846,1.86190424827757,2.01038650217675,2.8144481728136,2.32479268727723,3.32835090178274,3.32739474074636,3.66724954201517,1.59928172301399,1.95600563199202,2.34552924189704,2.74919314175299,3.49530451067311,4.91600729209491,5.57097734621048,3.14377514500158,1.32185670967777,3.22835109060174,2.37987354043149,2.27182464000179,3.40336450093723,4.55553385342325,5.90397123992608,7.22575319902692,7.57553758348192,8.77867455136728,9.0895933368038,10.4014179994324,8.84898610154242,7.44120820402554,7.42206896958771,7.57843219886832
132.0,0.0,1.0,19.0,-4.10058890210394,-6.75858938981397,-9.221138974439,-4.48019539459981,0.088869236782015,2.47525021907457,1.8343064074181,0.259061331567841,0.216737812038866,3.35892179693477,1.630678094196,-0.977061146125376,-3.16861654738248,-3.10785660370315,-2.50549848549795,0.919968005606639,1.88190213301689,3.15276465304178,4.1885949883963,3.91184756629861,5.8623873064204,5.57142519058553,2.19418350261219,-1.23045107536036,-4.35010761616858,-6.45118958870233,-5.4334176709079,-5.83736730398894,-2.08373275276823,0.0486108711963248,1.29611374836929,1.49830352216941,2.10872665141647,2.84176218830741,2.02247068821435,2.66791351112918,1.59948967065467,-0.913384685399455,-3.13553189945735,-4.27021093586744,-2.01195832474973,0.999963776217152,1.36551879819997,1.44594249281394,1.74496484528322,1.90723651152619,-1.01080321611056,-3.13150340409169,-2.26174515185984,-4.81829497315717,-2.4713189730866,-0.187437652885383,-0.878327834730525,0.353266847044761,-1.16354686644478,-1.12247025530271,-4.11352400536711,-4.24224903500169,-2.4191408401623,-1.8632381704416,-2.02907383826889,-0.76636322969145,0.667183054433514,-0.187085417392176,0.694024188918372,0.662323749153919,0.428060420300811,-2.17000981024706,-3.91486386243449,-6.64863082449014,-6.01313912455188,-4.54280579755367,-4.13241418697667,-2.59544950352911,-1.24714185494415,0.0931922865941052,0.776163208644127,0.0571518473857578,1.21933813284887,1.15866474965126,-0.726998974649148,-4.21909117161181,-4.77754815254556,-5.66525964415872,-5.04818196820024,-3.33420658947119,-2.22449071588722,0.883058462699788,2.03949144143771,4.27440028845182,3.4385358281964,2.05848844634972,2.20662047254525,0.86573756849819,4.95829148663279,3.62199267118797,3.02041366953562,-0.212053842328312,0.749041113133054,0.489848261308635,2.70006988220609,3.83860360456702,4.19393610019396,2.00370059855974,-0.0981840284631725,-1.61827534961399,-2.23115217002747,-0.85238702919884,-2.43230514794251,-4.43838891411839,-1.50336754213859,0.574869632880425,0.418535901534947,-1.72286503682197,-1.14121167352884,-3.12147105946445,-3.15320404280172,-2.51687786243874,-1.7225940510455,0.0347306639841269,-0.568341208480121,-1.45229219466111,-3.545955598798,-2.97073632079594,-4.69037479935675
132.0,0.0,1.0,20.0,-2.84391398137397,-3.31013991682176,-2.30359212705384,-1.12012121491362,-2.01899749099372,1.04043311630813,3.81453692574004,2.58334910619244,3.23474773262355,2.67581400092286,2.1514549361253,-0.326062050144737,-0.516550500871165,-1.0757086779945,-1.51760474839254,-0.774034435517173,-1.77620727386376,-1.60303384362105,-0.527681952423388,0.891675824545529,1.27704862368376,2.34697396345209,0.0298170956272365,0.315171435242458,-0.734222931968154,-3.14903389611288,-4.80532345156458,-7.07346890272712,-8.38464234668457,-7.11190991500354,-4.02683935291583,-3.52186211161543,-0.0259947561637369,3.02496183565811,-0.84019562062991,-1.84150149311123,-3.9320949574157,-5.8593712066456,-5.1698037874686,-5.73098020005667,-4.57814164821819,-5.07113611389712,-5.34331133938844,-3.10123497757047,-1.50081486591987,0.487823040860955,-1.60900154942431,-2.06121629622239,-3.88837644509489,-3.62333428684318,-6.97368498400436,-9.79342103747967,-13.1245099618876,-10.7762920789266,-8.15951318647053,-9.36851534409056,-7.86482613763689,-5.11431235903658,-4.80372729197018,-3.7074410178677,-5.16402787497229,-4.87464801504372,-8.17324967173466,-9.0480661756781,-11.2374017388184,-15.483105560625,-13.886253046158,-13.0215919397972,-8.92068020118007,-5.10742718284912,-0.614724382529806,0.572548396191276,0.92873934207345,-1.58166891710972,-3.27682431948909,-4.01317860476368,-3.49621333304488,-3.80013381666954,-6.04011102551379,-8.09357618673799,-12.1769507679756,-9.60561115332176,-11.4428775723514,-9.90265886354532,-10.248273048357,-7.14499478102668,-6.49464696339072,-4.82230511138976,-4.62641609994302,-4.29851725712381,-3.23373571639842,-0.231201213609401,-2.66708659010147,-6.89203449464853,-6.84343972864478,-3.7709583277349,-3.67996563299654,-4.66312358384914,-6.52677356267487,-8.55913416337272,-8.21280380450417,-8.65352978754485,-10.4169252560807,-10.5015391182887,-8.25028750121467,-7.1231220440341,-7.2383971313747,-8.865028575544,-10.5315817204815,-11.8418014981762,-13.0101323416391,-14.7836513367992,-13.488849191707,-12.502198122923,-12.7240015580563,-11.8618748882542,-11.1181222701202,-9.42494003994707,-8.55762550751241,-4.18666516675709,-3.92042001661673,-4.06664937415521,-4.55574360371218,-3.42931502720658,-5.91408215355179
132.0,0.0,1.0,21.0,1.16667602335339,2.58847203157058,1.97410488282921,2.74162290566305,3.01687220507005,3.68972493440193,2.45347012485348,4.60099305953934,2.18015979838461,-0.0124994019497333,1.03963001777477,-0.347847284714413,-1.24959984585008,-2.61406199166271,-3.37544446777449,-3.55892819796009,-2.66968470639845,-3.70428059425811,-4.04530650858087,-2.8672202487794,-2.10537072035248,-0.143007418389863,-0.744877844960949,-0.0593824880116367,-1.16075987934786,0.773258596249956,-0.72555101643435,-1.63788067650656,-1.59282837245865,-3.64568803195162,-1.38511407049891,-0.456495704023643,3.84879426730811,6.48554862591231,5.74761420447483,3.74233732948981,3.80596038775356,4.11041583619228,5.14965794400371,4.18107166277791,5.00005146645911,3.74254622484173,6.22872885409225,7.26196101210228,5.98042362135362,3.84506129885816,3.02893365609075,-0.209018109579913,-2.31108795963302,-1.92505619112654,-4.64713837240143,-4.99628945198871,-6.87908433698902,-5.88055140682947,-5.93541672462228,0.00496008518476794,-0.501016012952473,-0.148692790508302,3.40640212774557,3.82261556289306,1.69662945928599,0.525482252186222,2.65317776680273,-1.06024294202955,1.82572296556188,0.379002616110269,-0.0807792283069825,1.01202551766801,-0.309442745007962,2.66975493191534,2.42379344316746,1.27410880094763,3.32478159809677,2.92337324262656,2.87273186411457,3.05049793888696,2.33603525514685,4.51483059072172,2.94847798413035,3.5786859583457,4.27796650640592,4.19137411325032,3.44453386318397,2.46085509708343,0.76794627012522,0.969878302105803,3.6781507953107,5.39790518317475,3.84120935076508,-0.0989611131634362,-0.0969475224976341,1.83150239418231,2.52689786714738,2.71038910020956,2.28562043917602,1.39851220319239,-0.169350897184473,-2.70122824721113,-5.86115084501678,-2.28464612774625,-1.79416721420703,-0.119748644407337,0.816251508234478,-0.804857449287494,-0.107270049499648,-1.14700114207328,-2.14759442194306,-0.587968850047847,0.163755168676345,-0.278192968152851,0.402047513158515,1.05863867420407,-1.45687189760382,-1.22288061832817,-2.14785091250854,-0.744077049959306,-1.33450233877844,-1.72846147163535,0.201878886438518,1.8671555167101,3.68200040423304,0.911386779819184,3.05418750427234,2.81410739778334,1.58088191593258
132.0,0.0,1.0,22.0,3.94356557535985,2.86752128367624,0.56080202152333,-1.37761257378826,-3.58459166720508,-0.399147001256534,-0.0481946067015172,-0.290841590960806,0.0783597456273755,-0.417689556621356,-0.28902492027551,0.642803948379712,0.897321238535514,-1.3436911063109,-0.649406142064488,-1.13773312838037,-0.375033439369417,0.187031352349702,-1.27151600444599,-2.13174940480007,-0.538642870858298,-0.372721757235966,0.458938349400263,0.501494209014248,2.62870389819856,4.37464340878031,5.03460633141655,2.92594641032674,2.13900686822478,-1.24847817840674,-2.11285764421734,-1.1105988234033,-2.29423711685906,-0.338680546865563,1.88849821244856,3.38322683332223,4.84493696438416,3.35956236561141,5.08282240413486,2.04598879201073,4.77488098801603,6.26281320109255,5.47000975034778,5.18831788213482,3.13546235955898,-1.04566662981395,-2.69280216341926,-0.533857934205292,-2.94357932184423,-2.23171848615009,-4.17428091094961,-4.91830067733213,-5.28528271107445,-2.63101568686109,-3.47147371473765,-0.803983796487239,1.41671209779525,2.81365521259962,0.749169647097601,-0.311676034288734,2.8299568177405,-2.05821429163926,0.0757716557525591,0.178398435516742,0.644639879436736,1.22033381338632,1.08514682069422,0.320873788183657,0.358681005353032,-0.0372677636572158,-1.22978806839101,0.622617911838363,1.55277601112214,2.37005262499765,3.79519147061168,4.25668983222474,1.38051093519445,1.26848936546418,2.06514051206057,1.16500212135771,2.33470527193377,2.92585044557141,1.6370310564907,1.98651089952817,3.59377420328914,4.9745826656336,5.41289632941997,7.15330346806597,4.66416877324384,2.50024351361253,2.83948280383169,4.48351049619063,5.77281918339255,5.00610563812513,1.74256827423971,1.60557741507535,4.42816169249782,2.22885705570381,5.41262769618206,6.07178937378385,4.99150773163354,2.98576971825391,0.598607868247103,-0.415849147481564,0.359182909031724,1.83663355158909,4.73408633815392,3.04614953044626,3.34015251239142,2.17743904158474,2.65034808636955,3.17981842590231,2.39824699513616,-0.974233918771844,1.81071272056729,2.86455990420922,4.2048555386989,2.28335924624689,0.802445409241191,2.35673231415807,3.5318490356278,2.30058692009678,1.28770092268786,4.04039704981306,2.14351019742944
132.0,0.0,1.0,23.0,-0.225775336205267,-0.872334265546448,-0.987441722892864,-0.791035517532929,0.797612341691323,1.65297407397307,2.72434837091109,1.25095523441759,0.105039546269019,-1.32325342405483,-0.157943853289616,-1.43735435766861,-1.40279064622559,-4.62929275338921,-1.82144475236608,2.16365800771612,4.08412769492111,2.40449049178616,2.40150439492931,3.5100216430241,1.17882677297434,-1.48035078176592,-3.19467639995545,-4.26250130823043,-3.40786012025889,-0.275550151844128,0.229417711233082,0.425749307518896,0.292491982135017,2.77273183622391,2.46054075577889,2.11287526176926,0.0803059995823485,-1.51694249476778,-2.64202969434079,-0.578727333794765,-0.828314515404421,0.928988200109612,-0.559228390789476,-3.07205028836999,-4.52052555722568,-5.87120237385661,-4.869459836874,-4.11716328977902,-4.46244462392942,-1.85599757799863,-1.66837841220628,-0.672617250305573,-3.44135450383455,-4.71856394493227,-8.08812359363623,-8.99271566908347,-11.3966931895635,-13.2952532621871,-13.6234198538115,-11.5818604058247,-10.8418621627142,-7.81431302369424,-4.64047497090202,-5.9887738207593,-7.30905463047753,-7.51448631362619,-8.66402619982832,-8.6406849103109,-7.90152778360888,-8.71003709880442,-9.87197248273735,-12.7554265739457,-11.0918668300417,-9.72648013224987,-6.63417567473421,-3.4683018208054,-3.64027205636177,-2.16936601283013,-2.10013289087658,-4.43379440028825,-5.41576674514656,-4.46028021621635,-2.47527074804691,-2.29260195002033,-2.75374456216255,-0.808258570900826,-0.778715988937607,-3.76679749252613,-3.26606229189501,-4.3974594224837,-4.36556630331209,-2.25932013638745,-4.0827684931961,-4.34284747644667,-7.30125539094992,-6.28484662932372,-2.47218357641855,-2.67310290284882,0.617165779733215,2.25164384922029,3.01578530735131,0.391236911450806,-1.1680524819458,-3.03468418481167,-3.59968547328049,-4.27698432070232,-2.14807665016708,1.71670199861766,1.28740127716673,0.540942965965167,-1.78456757229781,-2.12121433805215,-2.81686816516804,-0.496060921444088,-1.52730261170511,-3.31635620230083,-2.48580893379842,-2.49032758752578,-3.43384529839742,-3.25130711593605,-5.29860195651191,-5.30405643103096,-4.39148844230106,-4.96075171322413,-4.77142113239355,-4.71723181857844,-3.2245376703789,-3.28512693037485,0.0864737842969768
