060,1,0,77,21.199010133743286,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,3,0,64,25.60539937019348,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
030,1,0,61,24.83940625190735,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,4,0,79,12.690544605255127,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,3,0,73,16.730534076690674,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,0,0,75,8.388416528701782,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,2,0,64,3.7976198196411133,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
060,4,0,70,23.50576114654541,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
100,2,0,66,40.530309200286865,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
100,1,0,78,24.754976987838745,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
005,2,0,57,6.088105916976929,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
005,3,0,53,10.903204202651978,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,4,0,60,5.666353464126587,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
005,1,0,63,1.164625883102417,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,64,14.239423990249634,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
005,0,0,60,19.366126775741577,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
015,0,0,64,1.332709789276123,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,1,0,64,12.613922357559204,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,1,0,66,14.834552526473999,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,4,0,66,15.692715644836426,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,1,0,55,9.642215728759766,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
010,0,0,69,15.012335538864136,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,2,0,64,13.789097547531128,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
015,4,0,65,9.174712419509888,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
010,3,0,69,16.13558530807495,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,66,20.8201265335083,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
015,3,0,63,19.547443151474,{'C': 10, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,0,0,68,21.241926670074463,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,3,0,72,16.387749910354614,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
030,1,0,71,8.9430992603302,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
030,3,0,66,13.991920232772827,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
020,2,0,63,13.02271294593811,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
030,4,0,67,15.52414584159851,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,2,0,67,15.893535137176514,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,0,0,64,22.07329225540161,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,0,0,73,23.216043710708618,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
060,1,0,74,8.090558052062988,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,4,0,62,7.713791608810425,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
060,2,0,64,13.792465925216675,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
100,2,0,72,18.10403347015381,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
100,4,0,70,29.74072813987732,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
060,3,0,70,4.643174886703491,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,3,0,73,5.2350239753723145,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,0,0,68,21.2382915019989,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
100,1,0,66,7.356862545013428,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
005,4,0,61,15.660682439804077,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
010,1,0,55,6.327732563018799,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
010,0,0,66,14.681645631790161,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,64,8.52813720703125,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
005,0,0,64,17.238314628601074,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
005,1,0,57,17.691243648529053,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
005,2,0,61,16.585883378982544,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,66,6.608680725097656,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,3,0,55,16.98973822593689,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
010,3,0,67,12.513524055480957,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,72,7.033612251281738,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,0,0,66,14.519553184509277,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,3,0,62,4.498812437057495,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
010,2,0,69,23.337197303771973,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,4,0,66,2.597583293914795,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,0,0,71,30.449904203414917,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
030,0,0,64,6.111863374710083,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,2,0,69,3.89639949798584,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
015,4,0,62,27.538031101226807,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
020,1,0,66,3.9316353797912598,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,1,0,64,24.20636820793152,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,4,0,67,2.925708770751953,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
030,3,0,71,8.131611108779907,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
030,1,0,61,6.015964984893799,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,2,0,65,15.167608499526978,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
060,3,0,70,13.939750671386719,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
060,2,0,64,7.951336622238159,{'C': 1, 'gamma': 0.01, 'kernel': 'poly'}
100,2,0,72,10.932172298431396,{'C': 0.1, 'gamma': 0.01, 'kernel': 'poly'}
100,1,0,74,12.72382116317749,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
100,0,0,77,17.283610582351685,{'C': 1, 'gamma': 0.01, 'kernel': 'rbf'}
060,0,0,75,1.5805058479309082,{'C': 10, 'gamma': 0.01, 'kernel': 'rbf'}
