020,2,0,75,3.774916410446167,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,1,0,70,13.745089769363403,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,70,8.168416976928711,{'C': 0.1, 'gamma': 1, 'kernel': 'poly'}
005,2,0,50,15.813503742218018,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,4,0,45,16.73060154914856,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,3,0,80,10.6737642288208,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,0,0,75,6.928425073623657,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,1,0,70,0.889305830001831,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
015,2,0,65,4.98387336730957,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,50,10.844174146652222,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,4,0,70,14.969167470932007,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,60,11.458326816558838,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,3,0,70,12.943949460983276,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,70,16.276284217834473,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,1,0,45,6.487589359283447,{'C': 0.1, 'gamma': 1, 'kernel': 'rbf'}
010,3,0,50,3.097520589828491,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,65,1.4069852828979492,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,55,8.207441806793213,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,3,0,80,5.4421141147613525,{'C': 1, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,85,9.876461029052734,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,45,10.142380714416504,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,0,0,55,15.802165746688843,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,3,0,65,13.429640769958496,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,0,0,70,3.846926212310791,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,0,0,65,3.539762258529663,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,65,5.195027828216553,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,80,9.438015937805176,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,2,0,65,21.623957633972168,{'C': 10, 'gamma': 1, 'kernel': 'rbf'}
005,4,0,45,20.26534080505371,{'C': 0.1, 'gamma': 1, 'kernel': 'sigmoid'}
020,2,0,70,9.424319982528687,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,55,8.123780012130737,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,4,0,70,17.61675453186035,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,1,0,80,16.813501834869385,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,4,0,70,8.707871198654175,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,1,0,70,1.1422786712646484,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,1,0,70,1.1403274536132812,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,4,0,70,7.250206708908081,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,3,0,60,2.3288238048553467,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,3,0,70,4.475955009460449,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,0,0,55,19.990510940551758,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
010,0,0,70,8.77152132987976,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,3,0,65,2.2842020988464355,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,2,0,50,16.938674449920654,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,1,0,60,10.480812549591064,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,4,0,85,13.938004493713379,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
010,2,0,40,13.33411455154419,{'C': 10, 'gamma': 0.1, 'kernel': 'sigmoid'}
015,0,0,70,1.7335538864135742,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
015,4,0,70,9.56491494178772,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,2,0,75,14.723744869232178,{'C': 10, 'gamma': 0.001, 'kernel': 'rbf'}
020,0,0,70,10.266119003295898,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,2,0,75,9.366920471191406,{'C': 100, 'gamma': 0.001, 'kernel': 'rbf'}
020,3,0,75,9.655078649520874,{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf'}
020,1,0,70,12.993961811065674,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
020,4,0,70,15.988438606262207,{'C': 10, 'gamma': 0.01, 'kernel': 'sigmoid'}
005,4,0,50,2.089402198791504,{'C': 100, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,0,0,55,4.4934563636779785,{'C': 100, 'gamma': 1, 'kernel': 'sigmoid'}
005,3,0,65,7.38463020324707,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
005,2,0,50,11.045288324356079,{'C': 0.1, 'gamma': 0.1, 'kernel': 'sigmoid'}
005,1,0,65,10.336540460586548,{'C': 0.1, 'gamma': 0.01, 'kernel': 'rbf'}
015,3,0,70,0.6963183879852295,{'C': 0.1, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,1,0,75,1.6493632793426514,{'C': 100, 'gamma': 0.01, 'kernel': 'sigmoid'}
015,0,0,65,5.830509662628174,{'C': 100, 'gamma': 0.001, 'kernel': 'sigmoid'}
